raw_hexCode,raw_timeStamp
8D7020A25819C77BA49C1225CAFF,0E6805D51E673D
8D7020A2F82300020049781372F3,0E68066D75AB3C
8D7020A2EA07E826133C08506FDE,0E6820A752E03A
8D7020A2E104B4000000000BFC4F,0E682604F68C19
8D7020A25819D77B5A9C0EAF51D5,0E686B6212B91B
8D7020A2EA07E826133C08506FDE,0E6870BF6BB015
8D7020A25819D3BE731C94015F09,0E688837B0EC33
8D7020A25819D3BE5D1C93F9A88A,0E68A60521B319
8D7020A2EA07E826133C08506FDE,0E68C53D0AF23B
8D7020A25819D3BE451C92B5BA9B,0E68C8D0046736
8D7020A2225421F1DF182099CD69,0E68E56C509B38
8D7020A25819D77B009C09723739,0E68EB6234891E
8D7020A25819E3BE151C90B3EFE2,0E690A9A027030
8D7020A2EA07E826133C08506FDE,0E691128E84A1D
8D7020A25819E3BDFF1C8E9FD6D2,0E69286790A33D
8D7020A25819E3BDE71C8DD3D8D8,0E694A9A17303C
8D7020A2EA07E826133C08506FDE,0E6961405DF42D
8D7020A2E104B4000000000BFC4F,0E69643B877639
8D7020A25819E3BDCB1C8C30A3F4,0E696DC4EBBD30
8D7020A25819E3BDB31C8A4CE5BA,0E699090343F37
8D7020A2EA07E826133C08506FDE,0E69AE5D6A8E35
8D7020A25819E3BD971C89C12085,0E69B3BAB39710
8D7020A25819E77A589C0131516C,0E69D259CFD437
8D7020A2F82300020049781372F3,0E69DAB202F523
8D7020A2EA07E826133C08506FDE,0E69FAE22AF036
8D7020A2225421F1DF182099CD69,0E6A21D93C4B1D
8D7020A25819E779F49BFB94352E,0E6A5EDE83462A
8D7020A2F82300020049781372F3,0E6A8111326A29
8D7020A25819E3BD011C81DAE9D2,0E6A83734E672F
8D7020A2EA07E826133C08506FDE,0E6A9AB23DEB2C
8D7020A25819E3BCEB1C805E6AD4,0E6AA0A828AF32
8D7020A2E104B4000000000BFC4F,0E6AAD2C915B1E
8D7020A25819E3BCD11C7F495CE7,0E6AC2DAC74838
8D7020A25819E779929BF688F480,0E6AE43BD3E032
8D7020A25819E3BC9D1C7C65BFAB,0E6B0838843918
8D7020A2225421F1DF182099CD69,0E6B6010227828
8D7020A25819E779309BF1C3F4A2,0E6B6900FD9D2B
8D7020A2EA0C6826133C089C825C,0E6B88D0EDCD37
8D7020A25819E3BC211C75B1F456,0E6BAC943FE328
8D7020A2F82300020049781372F3,0E6BB880051F20
8D7020A25819E778E49BED624898,0E6BD1C205FB13
8D7020A2EA0EF826133C08C30598,0E6BD981A21E26
8D7020A2E104B4000000000BFC4F,0E6BE3A3915C2D
8D7020A25819E778CE9BECADCA32,0E6BEEF7084D35
8D7020A25819E778BA9BEB778B79,0E6C0B33CDA71D
8D7020A2EA0FB826133C08F4900A,0E6C29013FA71C
8D7020A25819E3BBC31C70A3E284,0E6C2D2D04E532
8D7020A2F82300020049781372F3,0E6C5981B77B1C
8D7020A25819E3BB931C6EF4EA5F,0E6C6C947D8838
8D7020A2EA0FB826133C08F4900A,0E6C75855C182F
8D7020A25819E7785C9BE6814E7A,0E6C8D95FFAD18
8D7020A25819E778409BE405E57D,0E6CAEF744C936
8D7020A2EA0FB826133C08F4900A,0E6CCA9B81CC22
8D7020A25819E778269BE31948A4,0E6CD12A159E24
8D7020A25819E778109BE2527D12,0E6CF0C0FC333B
8D7020A2F82300020049781372F3,0E6D00792BB63D
8D7020A25819E777F89BE1955BF6,0E6D138C0E931D
8D7020A2EA0FB826133C08F4900A,0E6D1BE4635437
8D7020A2E104B4000000000BFC4F,0E6D1D15F3B223
8D7020A25819E3BB031C66C3DA8E,0E6D2DC5FBE437
8D7020A25819E3BAE31C65324F19,0E6D54BD443D23
8D7020A25819E3BAD11C644E2BAB,0E6D6D2D670A36
8D7020A2EA0FB826133C08F4900A,0E6D6DC617E819
8D7020A299941B9E1008863A8F3D,0E6D938C2DA422
8D7020A25819F3BAA71C61BF7299,0E6DA606C2FF39
8D7020A299941B9E100C8602B93D,0E6DB028701438
8D7020A2EA0FB826133C08F4900A,0E6DBB7BCF6534
8D7020A25819F7776E9BDA40F73B,0E6DCB34828023
8D7020A299941B9E100C8602B93D,0E6DCE2F49DD1D
8D7020A2225421F1DF182099CD69,0E6DE273043636
8D7020A25819F3BA751C5F1817DD,0E6DE606D22230
8D7020A299941B9E100C8602B93D,0E6DEE5ED61537
8D7020A299941B9E300C8647C514,0E6E0F603BB821
8D7020A2EA0FB826133C08F4900A,0E6E10916F4024
8D7020A25819F3BA4B1C5DC26871,0E6E21DA7B6236
8D7020A299941B9E301086EF4714,0E6E2F9039092F
8D7020A2F82300020049781372F3,0E6E3585ED5C29
8D7020A25819F777189BD5816E9E,0E6E40799D0E18
8D7020A2E104B4000000000BFC4F,0E6E55EEDEEB34
8D7020A299941B9E301086EF4714,0E6E56875FA124
8D7020A25819F777029BD4D6D40D,0E6E5D1630BB2F
8D7020A25819F3BA051C590AF39B,0E6E7880E1E335
8D7020A25819F3B9EF1C58D98A3B,0E6E9BE57DEC48
8D7020A2EA0FB826133C08F4900A,0E6EAE5F14181C
8D7020A299941B9E301486D77114,0E6EB1F2D7C335
8D7020A299941B9E301486D77114,0E6ED9829F1C1E
8D7020A25819F3B9BD1C556A22A8,0E6EDB4C37173B
8D7020A2F82300020049781372F3,0E6EDC7DBF9521
8D7020A25819F3B9A31C540AC93F,0E6EF9B27BA71F
8D7020A2EA0FB826133C08F4900A,0E6F02DC473236
8D7020A2225421F1DF182099CD69,0E6F1DAEAF7D36
8D7020A299941B9E50188650AF6F,0E6F1EDFF6001D
8D7020A25819F7765C9BCB178E02,0E6F361ED17F17
8D7020A299941B9E50188650AF6F,0E6F3B7C2D6434
8D7020A299941B9E50188650AF6F,0E6F5B4C5E7623
8D7020A25819F3B95B1C509C97C7,0E6F5C7DC31038
8D7020A299941B9E501C8668996F,0E6F7455257E3B
8D7020A2F82300020049781372F3,0E6F77E8FE573C
8D7020A2581B03B93D1C4F7CC72E,0E6F8374E60E22
8D7020A299941B9E501C8668996F,0E6F9425BD683E
8D7020A2E104B4000000000BFC4F,0E6F94BDF8F719
8D7020A2EA0FB826133C08F4900A,0E6F9C7DABA03C
8D7020A2581B03B9271C4DD495AF,0E6FA273B1BC41
8D7020A299941B9E502086FE5F66,0E6FADC700743E
8D7020A2581B03B9071C4C6E1D8F,0E6FC8D2426127
8D7020A299941B9E502086FE5F66,0E6FD2F47B982C
8D7020A2581B03B8EF1C4A0EE62F,0E6FE69FB27D39
8D7020A2EA0FB826133C08F4900A,0E6FEACC1BCB1B
8D7020A299941B9E502086FE5F66,0E6FF28B81FA39
8D7020A2581B0775C29BC3E28F2C,0E70053F360F1B
8D7020A299941B9E502086FE5F66,0E700FF981B218
8D7020A299941B9E502086FE5F66,0E702BFD6D5A38
8D7020A2EA0FB826133C08F4900A,0E703AE4353738
8D7020A299941B9E502486C66966,0E704C65F94A24
8D7020A2581B1775829BC0A7338C,0E705EE0E7C338
8D7020A299941B9E502486C66966,0E706607A01130
8D7020A2225421F1DF182099CD69,0E7067386A2136
8D7020A2EA0FB866133C080BA8BD,0E708D9741E133
8D7020A2581B17754C9BBD788AA6,0E70A43DB62D3A
8D7020A299941B9E502486C66966,0E70AA337BD538
8D7020A2F82300020049781372F3,0E70B15A931C33
8D7020A2581B1775389BBCA2EFC0,0E70C07A7FDD18
8D7020A299941B9E502486C66966,0E70CD9755C731
8D7020A2E104B4000000000BFC4F,0E70D688456D2D
8D7020A2EA0FB866133C080BA8BD,0E70DE47D3E535
8D7020A2581B13B8311C413E31D0,0E70E0AA22D935
8D7020A299141B9E50248657AE19,0E70ED2E82AC30
8D7020A2581B2774F49BB8E1D076,0E711983335D2D
8D7020A2EA0FB866133C080BA8BD,0E712A33B5F034
8D7020A299141B9E50248657AE19,0E7130C2348449
8D7020A2581B2774DC9BB735AE1F,0E713586DE9235
8D7020A299141B9E50248657AE19,0E716902EDF32D
8D7020A2EA0FB866133C080BA8BD,0E717750B89727
8D7020A299941B9E502486C66966,0E718EC8B94815
8D7020A2581B2774949BB42E1C57,0E7197215C3933
8D7020A2225421F1DF182099CD69,0E71A30D490232
8D7020A299941B9E502486C66966,0E71AE600C8128
8D7020A2581B2774829BB32071E5,0E71AF9154D939
8D7020A2581B23B7751C37A307AB,0E71D5F00DF624
8D7020A299941B9E502086FE5F66,0E71F029CFD220
