raw_hexCode,raw_timeStamp
8D702C1E99400000104C00E0583D,185C69C72C0C26
8D702C1E9940000010580038B63D,185CE7FFF39C2C
8D702C1E9940000010540070EC3D,185D2800138828
8D702C1E9940000010500048DA3D,185D5F0F5F062E
8D702C1E99400000104000A8023D,185DD7E8251433
8D702C1E99400000104000A8023D,185E20DAA14638
8D702C1E99400000104800D86E3D,185E561F0A762F
8D702C1E99400000104000A8023D,185ED02969DB29
8D702C1E99400000104000A8023D,185F856EE7F529
8D702C1E99400000103C00424C26,185FC5741E9D2C
8D702C1E9940000010440090343D,1860060606CA28
8D702C1E200811B1DF0C603EB8B8,1860220BBE4930
8D702C1E9940000010440090343D,18604B63C04029
8D702C1E99400000104C00E0583D,18608B63DFED21
8D702C1E994000001038007A7A26,1860C6066A561D
8D702C1E99400000104800D86E3D,18614DC6E9571B
8D702C1E99400000104800D86E3D,18618DC7134616
8D702C1E99400000102C00A29426,18620D3017D81D
8D702C1E99400000103C00424C26,18628903B26223
8D702C1E200811B1DF0C603EB8B8,1862A0DAFEF71B
8D702C1E994000001030000A1626,1862C73EDCD91D
8D702C1E994000001028009AA226,1863086A490224
8D702C1E99400000101C007C082F,18638904394623
8D702C1E99400000102000EACE26,1863BB148DAE20
8D702C1E99400000102C00A29426,186443A77C502D
8D702C1E994000001030000A1626,18648576A7B92A
8D702C1E99400000101C007C082F,1864C6087B631E
8D702C1E99400000102400D2F826,18650E608F6320
8D702C1E200811B1DF0C603EB8B8,18652F298E811E
8D702C1E994000001028009AA226,18654571DB641B
8D702C1E99400000102400D2F826,186581DD4E1F12
8D702C1E99400000102400D2F826,1865B18C71B616
8D702C1E9940000010440090343D,1865E804966128
8D702C1E99400000105C0000803D,1866233E45992C
8D702C1E994000001028009AA226,186663D66CE41B
8D702C1E994000001030000A1626,18669F13D84A24
8D702C1E994000001038007A7A26,1866DC199ACE22
8D702C1E9940000010580038B63D,18671C196EBC20
8D702C1E99400000104C00E0583D,1867528E6E3A23
8D702C1E9940000010540070EC3D,18678DCA21612C
8D702C1E200811B1DF0C603EB8B8,1867A936FEFE28
8D702C1E9940000010540070EC3D,1867CE63E0EF2C
8D702C1E9940000010540070EC3D,1868073D80D32E
8D702C1E99400000105C0000803D,1868460C40F72F
8D702C1E99400000105C0000803D,18688E625B782F
8D702C1E9940000010580038B63D,186975B9A41124
8D702C1E99400000106C00DE1C34,1869B81CB19215
8D702C1E200811B1DF0C603EB8B8,186A276BE1D922
8D702C1E99400000106800E62A34,186A4311365725
8D702C1E99400000106800E62A34,186A8311544F2C
8D702C1E99400000106800E62A34,186AC907EF682C
8D702C1E99400000106800E62A34,186B00176D6021
8D702C1E9940000010440090343D,186B3B18652424
8D702C1E9940000010580038B63D,186B81E0606130
8D702C1E99400000106400AE7034,186BB94F2C0130
8D702C1E99400000105C0000803D,186BF5BAE6C22E
8D702C1E9940000010540070EC3D,186C2C322F362B
8D702C1E99400000104800D86E3D,186C6808333E30
8D702C1E200811B1DF0C603EB8B8,186CA50E37AE26
8D702C1E99400000104C00E0583D,186CA76F083F27
8D702C1E99400000104C00E0583D,186CE80829C92E
8D702C1E99400000103C00424C26,186D289EDFF02B
8D702C1E99400000102C00A29426,186D6D644ADC2E
8D702C1E99400000104000A8023D,186DAA692EE72E
8D702C1E99400000104800D86E3D,186DE9386AF224
8D702C1E99400000103C00424C26,186E276FCD541B
8D702C1E994000001038007A7A26,186E5FB1203426
8D702C1E99400000103400322026,186E9C1D46FD2A
8D702C1E99400000104000A8023D,186ED4F57A121D
8D702C1E99400000102000EACE26,186F11617B1323
8D702C1E200811B1DF0C603EB8B8,186F247416D420
8D702C1E99400000101800443E2F,186F490A3A6221
8D702C1E99400000102C00A29426,186FC74256311B
8D702C1E99400000102C00A29426,18704DCE95641D
8D702C1E99400000102000EACE26,18708314662324
8D702C1E99400000102000EACE26,187104DD930123
8D702C1E994000001028009AA226,18713525DD222A
8D702C1E99400000102000EACE26,187173F63C503F
8D702C1E200811B1DF0C603EB8B8,1871A2AB4B222E
8D702C1E994000001028009AA226,1871B2C409A82B
8D702C1E99400000102000EACE26,1871F192B2B925
8D702C1E994000001028009AA226,187225A70A9A22
8D702C1E994000001030000A1626,18725A55091427
8D702C1E994000001038007A7A26,187296BFFFAA29
8D702C1E994000001030000A1626,187350361C4831
8D702C1E9940000010440090343D,1873958F7AF020
8D702C1E99400000104800D86E3D,1873D59006A52B
8D702C1E9940000010440090343D,1874132F78DA2C
8D702C1E200811B1DF0C603EB8B8,1874221646E129
8D702C1E99400000103C00424C26,18744F0400C22A
8D702C1E99400000104C00E0583D,1874CF043E771E
8D702C1E99400000104800D86E3D,18750AD57F422B
8D702C1E9940000010540070EC3D,18757822AB6B33
8D702C1E9940000010500048DA3D,1875B35D86CF2E
8D702C1E99400000104800D86E3D,1875EC3723A531
8D702C1E99400000104C00E0583D,18762941385D34
8D702C1E99400000104800D86E3D,18765DE8AE4A37
8D702C1E99400000106400AE7034,1876945FF43D3C
8D702C1E99400000105C0000803D,1876CCA06C4E44
8D702C1E9940000010580038B63D,1877057AE98239
8D702C1E9940000010500048DA3D,18774611ECFE36
8D702C1E9940000010500048DA3D,18777954DDF42D
8D702C1E99400000104C00E0583D,1877B52927C922
8D702C1E9940000010500048DA3D,1877EFCB1D9320
8D702C1E9940000010540070EC3D,18785D51FB8E2A
8D702C1E99400000104C00E0583D,1878D9BF543F31
8D702C1E200811B1DF0C603EB8B8,1879116694FC38
8D702C1E9940000010500048DA3D,187917F5612435
8D702C1E99400000104800D86E3D,1879588D78FE33
8D702C1E9940000010580038B63D,187991FE8EAF23
8D702C1E99400000104000A8023D,1879D33260BF22
8D702C1E99400000104C00E0583D,187A07DFBE5531
8D702C1E9940000010580038B63D,187A46AC7C9E33
8D702C1E99400000104C00E0583D,187A844C1B8034
8D702C1E99400000104800D86E3D,187A9C235C9B12
8D702C1E99400000104800D86E3D,187AB5C2696D34
8D702C1E994000001038007A7A26,187AED6B244731
8D702C1E99400000104800D86E3D,187B2C39CD7836
8D702C1E200811B1DF0C603EB8B8,187B9333482233
8D702C1E99400000104C00E0583D,187B9E85653F39
8D702C1E9940000010440090343D,187BDA57F04D2D
8D702C1E99400000103C00424C26,187C1298FADA28
8D702C1E99400000104000A8023D,187C503AAB4625
8D702C1E99400000104000A8023D,187C93340F3B33
8D702C1E99400000104000A8023D,187CCF9DD59E22
8D702C1E99400000104800D86E3D,187D4DD52FF232
8D702C1E99400000104000A8023D,187D8C0AAD4837
8D702C1E99400000104000A8023D,187DC1E9A6A529
8D702C1E99400000103C00424C26,187DF9582A7F35
8D702C1E99400000104000A8023D,187E41EA6F0632
8D702C1E99400000104800D86E3D,187E8281C36132
8D702C1E99400000104C00E0583D,187EB78F97613A
8D702C1E99400000104C00E0583D,187EF52CD2DF3D
8D702C1E99400000104C00E0583D,187F2BA3850E37
8D702C1E9940000010440090343D,187F634B4C8F41
8D702C1E994000001028009AA226,187FA811AF9743
8D702C1E9940000010100034522F,187FE21C12183F
8D702C1E99400000102400D2F826,18801C26263B42
8D702C1E994000001038007A7A26,188053CC962A48
8D702C1E99400000103400322026,18808E6E8F8E42
8D702C1E200811B1DF0C603EB8B8,188093CCBAD945
8D702C1E99400000102000EACE26,1880C7E13CF646
8D702C1E99400000100400ECBC2F,1880E34BDD652D
8D702C1E99400000180400821E27,1881057FFA7146
8D702C1E99400000100800A4E62F,1881247D061035
8D702C1E99400000100C009CD02F,188147E14E7B41
8D702C1E99400000100C009CD02F,188181ED4E7F36
8D702C1E99400000100800A4E62F,1881B3FEC2FE51
8D702C1E99400000100400ECBC2F,1881F19ACCD22B
8D702C1E99400000180C00F27227,18822942ACFB36
8D702C1E9940000018140062C627,188262201FC13C
8D702C1E99400000180800CA4427,1882D46628EC29
8D702C1E200811B1DF0C603EB8B8,1883103C308E25
8D702C1E99400000100400ECBC2F,1883192F5F1920
8D702C1E99400000100400ECBC2F,188360522F0A24
8D702C1E99400000102400D2F826,1883E3E564FC14
8D702C1E994000001028009AA226,1885CDD9770918
8D702C1E9940000018140062C627,18868582BFBB20
8D702C1E99400000101800443E2F,1887087E6A3525
8D702C1E99400000101800443E2F,18874619FBFB27
8D702C1E99400000100400ECBC2F,18878C0FB6682B
8D702C1E994000001810005AF027,1887C74E5D5A2C
8D702C1E99400000100C009CD02F,1887F8C573D730
8D702C1E200811B1DF0C603EB8B8,188806B36D892D
8D702C1E99400000180C00F27227,18883366D9C532
8D702C1E99400000180C00F27227,18886BA82D9F39
8D702C1E99400000180C00F27227,1888A2204C8D37
8D702C1E99400000100800A4E62F,1888E1880B233E
8D702C1E9940000010100034522F,18890583F8E71B
8D702C1E9940000010100034522F,188922237F4737
8D702C1E99400000180C00F27227,18894024C9D820
8D702C1E200811B1DF0C603EB8B8,188946B409B921
8D702C1E99400000182000846C2E,188959C7DD6E34
8D702C1E994000001818002A9C27,1889719F111B20
8D702C1E99400000180800CA4427,1889946986BD31
8D702C1E99400000101800443E2F,1889B06D34B123
8D702C1E994000001014000C642F,1889D0D702C634
8D702C1E99400000100C009CD02F,1889F06D54FA1C
8D702C1E99400000100800A4E62F,188A116F422D3F
8D702C1E994000001818002A9C27,188A57FDEE2A3E
8D702C1E994000001818002A9C27,188A770022B519
8D702C1E200811B1DF0C603EB8B8,188A86B4AD6B3A
8D702C1E994000001810005AF027,188A963629D633
8D702C1E99400000180C00F27227,188AB10B245524
8D702C1E99400000100C009CD02F,188AEB127F722A
8D702C1E99400000101C007C082F,188B09183A7D3F
8D702C1E99400000101C007C082F,188B2B129EC223
8D702C1E9940000010100034522F,188B49198ABB39
8D702C1E9940000010100034522F,188B6A78335322
8D702C1E99400000100800A4E62F,188B8D4520CB33
8D702C1E99400000180400821E27,188BA9DF27F11B
8D702C1E994000001818002A9C27,188BC9B00E8838
8D702C1E9940000018140062C627,188BE81816CF18
8D702C1E994000001014000C642F,188C0C11F3092F
8D702C1E99400000101800443E2F,188C80266E222F
8D702C1E994000001014000C642F,188CB49A8BF921
8D702C1E9940000018140062C627,188CF6FEC20C1D
8D702C1E200811B1DF0C603EB8B8,188D06B5EBE71F
8D702C1E99400000100800A4E62F,188D32D1E5B11B
8D702C1E9940000010100034522F,188DB238696431
8D702C1E99400000101800443E2F,188DECDE94F128
8D702C1E994000001014000C642F,188E277FCEDD24
8D702C1E99400000100C009CD02F,188E6A79B2321C
8D702C1E994000001014000C642F,188EAB145ACA1C
8D702C1E99400000100400ECBC2F,188EDFBF9E491E
8D702C1E99400000100800A4E62F,188F1505B77B27
8D702C1E99400000100C009CD02F,188F52A2A0F124
8D702C1E200811B1DF0C603EB8B8,188F86B7296823
8D702C1E99400000101800443E2F,188F92A2BDE026
8D702C1E99400000100800A4E62F,188FD59E197E33
8D702C1E99400000180C00F27227,18900AE30DE635
