raw_hexCode,raw_timeStamp
8D80037358B9847DA8731C99310F,0E1432A289CA15
8D800373990D609C50045B4B1F4D,0E1445B224E93A
8D80037358B9847D7E72FBFCE9D2,0E1471FA7F6B14
8D80037358B980C4DEF29AEED542,0E14AFCF9B2C3C
8D800373990D609C50045B4B1F4D,0E15100FDB1241
8D800373EA466858013C083877C8,0E15207F84EF3B
8D800373230490F7C36820A771DB,0E1594BA009B14
8D80037358B9847C9E724E0B7FC0,0E15B1B591AA2E
8D800373990D609C50045B4B1F4D,0E15DA28917838
8D800373990D609C50045B4B1F4D,0E161E20758635
8D80037358B980C3CAF1C539E79F,0E1633BAF07112
8D800373990D609C50045B4B1F4D,0E1655DF02AE2D
8D80037358B9847BC071A3258476,0E16EE8A983B34
8D800373EA466858013C083877C8,0E16F42B032D31
8D800373990D609C50045B4B1F4D,0E17219E711530
8D800373F82300030049B832D49C,0E1728CFC1FA3B
8D800373EA466858013C083877C8,0E17984E27273B
8D800373990D609C50045B4B1F4D,0E17A32E828137
8D800373990D609C58045B25BD45,0E182EBDB69838
8D800373EA466858013C083877C8,0E1837BC458D37
8D80037358B980C25AF0A9295D7B,0E1838825FD832
8D800373990D609C58045B25BD45,0E18B0FF700E3A
8D800373990D609C58045B25BD45,0E196907379B13
8D800373EA466858013C083877C8,0E19777B35BA2E
8D80037358B980C174EFF6142A59,0E1981DD0D6D38
8D80037358B98478E46F7064BAC4,0E1B08AF373F16
8D80037358B980C02CEEFA088C9A,0E1B4CB8A9EE35
8D800373EA466858013C083877C8,0E1B54C1C62C36
8D80037358B980BFFEEED61C6EF6,0E1B8CFF9AE117
8D800373E1051700000000EED15A,0E1BAE60AA2914
8D800373990D609C58045B25BD45,0E1BAF2EE92C31
8D80037358B980BFD8EEB98809C1,0E1BC421E0B61E
8D800373990D609C58045B25BD45,0E1BEAF42E181E
8D800373EA466858013C083877C8,0E1BF4C80AF21B
8D80037358B98478326EE703C011,0E1C05090BC917
8D800373990D609C58045B25BD45,0E1C2105F6D830
8D800373F82300030049B832D49C,0E1C332CA40939
8D80037358B980BF7CEE7114D58D,0E1C45E69D291F
8D80037358B98477D86EA1230128,0E1C86CF83D81C
8D800373EA466858013C083877C8,0E1C9435CEA11F
8D800373990D609C50045B4B1F4D,0E1C9C0026821B
8D80037358B98477AC6E7EFD5577,0E1CC7EEDE291F
8D800373990D609C50045B4B1F4D,0E1CDB3C70F219
8D80037358B980BEF6EE0A5D1C8F,0E1D00E85C6025
8D800373230490F7C36820A771DB,0E1D1B37600224
8D800373990D609C58045B25BD45,0E1D1C0D45B321
8D800373EA466858013C083877C8,0E1D34845C9724
8D80037358B98477566E3D8CF049,0E1D41323D471D
8D800373990D609C58045B25BD45,0E1D6218C9A41E
8D800373F82300030049B832D49C,0E1D70237B2837
8D80037358B980BEA0EDC830D670,0E1D76B974691E
8D800373990D609C58045B25BD45,0E1DA28D765A22
8D80037358B980BE74EDA6B8290A,0E1DB523D66524
8D800373990D609C58045B25BD45,0E1DE1A3B9511F
8D80037358B98476AE6DBB245FB9,0E1E3058CCA122
8D80037358B984767A6D9450D7AA,0E1E77E6A0D01D
8D800373EA466858013C083877C8,0E1E7B199E1126
8D800373990D609C50045B4B1F4D,0E1EAADEC4C526
8D800373F82300030049B832D49C,0E1EADBBFFDD21
8D80037358B980BDB8ED1504EEB6,0E1EC268660825
8D800373EA466858013C083877C8,0E1F1E881B3725
8D80037358B98475EE6D282AAE14,0E1F43374B7D2A
8D800373990D609C50045B4B1F4D,0E1F6F6FBC0520
8D80037358B980BD30ECAC77E65E,0E1F8049CCB328
8D800373230490F7C36820A771DB,0E1F999E41F02A
8D80037358B980BD08EC8D7F49D6,0E1FB3D347762B
8D800373EA466858013C083877C8,0E1FC403F2D833
8D800373990D609C58045B25BD45,0E1FE8896BB027
8D80037358B980BCE4EC712D2BCD,0E1FE97EA5472A
8D800373F82300030049B832D49C,0E1FF0C234D326
8D80037358B980BCB4EC4D7BFEBD,0E2029E8C00F24
8D800373990D609C58045B25BD45,0E202ACE102927
8D800373EA466858013C083877C8,0E2064044E7F24
8D800373990D609C58045B25BD45,0E206499A38019
8D80037358B984751E6C88DAA022,0E206A374E8820
8D800373990D609C50045B4B1F4D,0E20A56CDC1220
8D80037358B980BC5CEC09336735,0E20A6A7606E20
8D800373E1051700000000EED15A,0E20BB7AD93E1E
8D80037358B980BC2EEBE6EACB04,0E20E7176E382D
8D800373990D609C50045B4B1F4D,0E20EBE1913627
8D800373EA466858013C083877C8,0E2108C06E1C1B
8D80037358B980BBFEEBC08564CF,0E212A82D71421
8D800373990D5F9C50045B0B8877,0E21303DD8BA1E
8D80037358B98474726C039FB4B8,0E2163015F1525
8D800373990D5F9C50045B0B8877,0E216CCFDC433C
8D80037358B980BBAAEB80E60AE9,0E21A0CEDC173B
8D800373EA466858013C083877C8,0E21A2244D941C
8D800373990D5F9C50045B0B8877,0E21AB90897F1D
8D800373230490F7C36820A771DB,0E220FFDC0DA1B
8D80037358B980BB4EEB390D78F6,0E2222078C9D20
8D800373990D5F9C50045B0B8877,0E2233BFD85D21
8D800373EA466858013C083877C8,0E2241460AEB1C
8D80037358B98473BE6B7AA24F1F,0E2260EB56CD20
8D800373F82300030049B832D49C,0E226DE583BB1E
8D800373990D5F9C50045B0B8877,0E22A9D319E21E
8D80037358B980BAEEEAEF83B1F4,0E22AA0DA32C1F
8D800373EA466858013C083877C8,0E22DF0C07EC20
8D80037358B98473386B12668088,0E2322AEFC7220
8D800373E1051700000000EED15A,0E232D2B06181F
8D800373990D5F9C58045B652A7F,0E2337799C8C13
8D80037358B98473046AEB536690,0E23698097B022
8D800373990D5F9C58045B652A7F,0E2379DFC18E1E
8D800373EA466858013C083877C8,0E23800B28431E
8D80037358B980BA3EEA67397FB7,0E23A23FB6CA44
8D800373F82300030049B832D49C,0E23B03FD8A137
8D800373990D5F9C58045B652A7F,0E23B97301491E
8D80037358B980BA10EA44C071B2,0E23E233EE7E1E
8D800373990D5F9C58045B652A7F,0E23F74EBCC737
8D80037358B98472566A6533DD82,0E246360B8B038
8D800373230490F7C36820A771DB,0E2483732DDF17
8D80037358B984722A6A4286FF71,0E24A586E1343B
8D800373990D609C58045B25BD45,0E24BAE249651F
8D800373EA466858013C083877C8,0E24C3D1CCB61B
8D80037358B980B952E9B23AB0F2,0E24EAB9B55815
8D800373990D609C58045B25BD45,0E24FAC0AC6A34
8D800373EA466858013C083877C8,0E255F0C6E2815
8D80037358B980B8F4E96A96D9B7,0E256E54826738
8D800373990D609C58045B25BD45,0E257A2AFA5518
8D800373E1051700000000EED15A,0E25A481984A1B
8D80037358B984716A69B067AE85,0E25B2A330991D
8D800373990D609C58045B25BD45,0E25C531C28421
8D80037358B980B892E91E773E74,0E25F87C9BE41C
8D800373990D609C58045B25BD45,0E260504304220
8D800373EA466858013C083877C8,0E260610B31618
8D800373F82300030049B832D49C,0E2637751BD61E
8D80037358B980B862E8F884970F,0E2640AEE9381D
8D800373990D609C58045B25BD45,0E2684C8AC4B19
8D800373990D609C50045B4B1F4D,0E26BB0C765420
8D800373230490F7C36820A771DB,0E26F6D1C29422
8D80037358B980B7CEE887FCF2EF,0E270FDDE3711F
8D800373990D609C50045B4B1F4D,0E27405529061E
8D80037358B980B79AE85F980ABD,0E2756EEEC5C1D
8D800373F82300030049B832D49C,0E277631D95220
8D800373990D609C50045B4B1F4D,0E27801676FA22
8D80037358B980B772E8402C68F3,0E2791F2E7C619
8D80037358B9846FF668911EFD5D,0E27CB07217F1F
8D800373990D609C50045B4B1F4D,0E2805FA2A791D
8D800373E1051700000000EED15A,0E28319F0D811E
8D800373990D609C50045B4B1F4D,0E284A9CAC811E
8D80037358B980B6EEE7DA34E0FE,0E284AC33DFA3C
8D800373EA466858013C083877C8,0E2888685B4B37
8D80037358B9846F72682BC5E32B,0E28886EB7A719
8D800373990D609C58045B25BD45,0E288B9D35C81B
8D800373F82300030049B832D49C,0E28C15EF60218
8D80037358B9846F4668096B57BD,0E28C8A6752F17
8D80037358B980B63AE750B963A2,0E29481207A018
8D800373990D609C58045B25BD45,0E29506DC7131C
8D800373230490F7C36820A771DB,0E298011316D18
8D80037358B9846EC067A3DAB042,0E2985E9C1D911
8D800373990D609C58045B25BD45,0E2995F0168116
8D80037358B980B5E4E70DC658DD,0E29C2F1B5C423
8D800373EA466858013C083877C8,0E29C887573D19
8D80037358B980B5B8E6EC3CAA0A,0E29F9F266CF1D
8D800373F82300030049B832D49C,0E2A0318984C13
8D800373990D609C58045B25BD45,0E2A0C78B91823
8D80037358B980B58AE6C8BEC337,0E2A40437FE83A
8D800373EA466858013C083877C8,0E2A673698CC20
8D80037358B980B560E6A8EC0BBB,0E2A7724CCA223
8D800373E1051700000000EED15A,0E2AA9E807FA19
8D800373990D5F9C58045B652A7F,0E2AC7B3917F1B
8D80037358B9846DBE66DC052392,0E2AF4F2D4DD1D
8D800373990D5F9C58045B652A7F,0E2B0525439A1F
8D800373EA466858013C083877C8,0E2B07D2A4E11E
8D800373F82300030049B832D49C,0E2B43EDB9161E
8D800373990D5F9C58045B652A7F,0E2B46179EC120
8D80037358B9846D666698D58223,0E2B734E1D5027
8D800373990D5F9C58045B652A7F,0E2B8705FD0821
8D800373EA466858013C083877C8,0E2BA4E6DE8F1C
8D800373990D5F9C58045B652A7F,0E2BCC2CEB1724
8D800373990D5F9C50045B0B8877,0E2C07DBF49B1E
8D80037358B980B41EE5AF7AABA9,0E2C3B201CC919
8D800373EA466858013C083877C8,0E2C445BA93121
8D800373990D5F9C58045B652A7F,0E2C4563383325
8D80037358B9846CAA6608C0969B,0E2C842FD67120
8D80037358B980B3C2E568B64777,0E2CC19338DA1F
8D800373990D5F9C58045B652A7F,0E2CC6C2AFAA19
8D800373EA466858013C083877C8,0E2CE4969CF72A
