raw_hexCode,raw_timeStamp
8D06A13B9909EA87D8045A52A3CB,0D909097455417
8D06A13BE1060E000000006B21E1,0D90A527E1CF15
8D06A13B9909EA87D8045A52A3CB,0D90C8DD81B622
8D06A13B58B502FF9B70A616F4F2,0D90D50DA98A1C
8D06A13B9909EA87D0045A3C01C3,0D910542BD611E
8D06A13B9909EA87D8045A52A3CB,0D914AA1A5263F
8D06A13B58B502FF81710CB61CEF,0D91563F055A1D
8D06A13BEA44785D1B1C0841FF53,0D91766F4B5D24
8D06A13B9909EA87D8045A52A3CB,0D918F654BBD22
8D06A13B58B506BF78F17DDAFBCA,0D9195F30EB222
8D06A13B9909EA87B8045A9D27B0,0D91CED3A0B922
8D06A13B58B506BF6CF1AD348BA6,0D91D50E03621E
8D06A13BF82100020048B84C02B8,0D91D8A3515724
8D06A13B58B502FF5D719A559539,0D920ED350091E
8D06A13BEA44785D1B1C0841FF53,0D921B04706623
8D06A13B58B506BF54F208290C58,0D924A5391E83A
8D06A13B9909EA87B8045A9D27B0,0D924E33FDE71D
8D06A13B58B506BF4CF22F64FBD4,0D92807E806634
8D06A13B9909EA87B8045A9D27B0,0D9284AC34261C
8D06A13BEA44785D1B1C0841FF53,0D92B88D2B2618
8D06A13B58B506BF40F25F3FAAD0,0D92C45DE0B218
8D06A13B9909EA87B8045A9D27B0,0D92C678DA1D36
8D06A13B58B502FF2F7259B586E2,0D930ED3B1B11C
8D06A13B9909EA87B0045AF385B8,0D930F1901E511
8D06A13BF82100020048B84C02B8,0D93126128B035
8D06A13B9909EA87B0045AF385B8,0D93488B9E461C
8D06A13B58B506BF24F2CDC085AC,0D93563FE4ED16
8D06A13BEA44785D1B1C0841FF53,0D9358EF160114
8D06A13B9909EA87B0045AF385B8,0D938FB2B83C19
8D06A13B58B502FF0B72E7C1D826,0D93C6C0AC581F
8D06A13B9909EA87B0045AF385B8,0D93D6405F7C21
8D06A13B58B506BF04F34F8CEEDE,0D940080337519
8D06A13B9909EA87B0045AF385B8,0D94177193FD20
8D06A13B58B506BEF8F37F07052F,0D9440CAE1FD21
8D06A13BF82100020048B84C02B8,0D94504AF8111E
8D06A13B9909EA87B0045AF385B8,0D945A6DA66822
8D06A13B9909EA87B0045AF385B8,0D949A6DC35623
8D06A13BEA44785D1B1C0841FF53,0D949AC06E8C1F
8D06A13B58B502FEDB73A55A0F61,0D94C1FC3C4621
8D06A13B9909EA87B0045AF385B8,0D94D771DC9F25
8D06A13B58B506BED4F40ACCC4BD,0D94F7584FD421
8D06A13B9909EA87B0045AF385B8,0D950F19AE6125
8D06A13B58B506BEC8F43A4952C9,0D953A03A93527
8D06A13BEA44785D1B1C0841FF53,0D954033181423
8D06A13B58B506BEBCF46A6FA01E,0D9579B8B1401F
8D06A13B9909EA87B0045AF385B8,0D9586293CC41F
8D06A13B254544B8DF4820D0525A,0D9593DEB11D21
8D06A13B58B502FEAD7464B567A5,0D95B40DFA9F22
8D06A13BE1060E000000006B21E1,0D95C5928FB521
8D06A13B9909EA87B0045AF385B8,0D95CCB7987E3C
8D06A13BEA44785D1B1C0841FF53,0D95D9D49A991C
8D06A13B58B506BEA6F4C53E89BC,0D95F297F4AF19
8D06A13B58B502FE9774BC5C4002,0D962E183A661B
8D06A13B9909EA87B0045AF385B8,0D964E8382491B
8D06A13B58B502FE8974ED3FC82D,0D966B6C1F991C
8D06A13BEA44785D1B1C0841FF53,0D967A52C0D33D
8D06A13B9909EA87B0045AF385B8,0D968C202D2016
8D06A13B58B506BE84F550967AB0,0D96A822897E1E
8D06A13BF82100020048B84C02B8,0D96D17D3E3119
8D06A13B58B506BE78F580332802,0D96EB6C4AC015
8D06A13B9909EA87B0045AF385B8,0D9707F36CC940
8D06A13BEA44785D1B1C0841FF53,0D972018157121
8D06A13B58B502FE67757B51DCC0,0D972954E0B615
8D06A13B9909EA87B0045AF385B8,0D974AEE55A844
8D06A13B58B506BE60F5DC83E5F8,0D97644381D11B
8D06A13B58B502FE4D75E166200C,0D97ACE79A061F
8D06A13BEA44785D1B1C0841FF53,0D97C32FF31E15
8D06A13B58B502FE417612D7895A,0D97EDCCCFE11E
8D06A13BF82100020048B84C02B8,0D98067737A819
8D06A13B9909EA87B0045AF385B8,0D980DE990311D
8D06A13BE1060E000000006B21E1,0D982E6960141F
8D06A13B9909EA87B0045AF385B8,0D9853470BC320
8D06A13BEA44785D1B1C0841FF53,0D9860B7A3F01D
8D06A13B58B502FE277679C92E09,0D987298DA5B1B
8D06A13B58B506BE20F6DA1B2F07,0D98B673C1D11D
8D06A13B9909EA87B0045AF385B8,0D98D04D5B4519
8D06A13B58B506BE16F700A5EA37,0D98F02FCF583B
8D06A13BEA44785D1B1C0841FF53,0D98FB3699DE21
8D06A13B9909EA87B0045AF385B8,0D990A565F0220
8D06A13B58B506BE0AF735DFB07C,0D99307BA74D25
8D06A13BF82100020048B84C02B8,0D9946C34C2827
8D06A13B9909EA87B8045A9D27B0,0D99488DBBF521
8D06A13B9909EA87B8045A9D27B0,0D99862B67161F
8D06A13BEA44785D1B1C0841FF53,0D999D696D051F
8D06A13B58B506BDF2F795331637,0D99B1AD1B0A1E
8D06A13B9909EA87B8045A9D27B0,0D99C591F29A25
8D06A13B58B502FDDD779ECC7E04,0D99F0302A9827
8D06A13B9909EA87B8045A9D27B0,0D9A01FE7D3D1D
8D06A13B58B506BDD8F7FAFE820C,0D9A3540B8FD20
8D06A13BEA44785D1B1C0841FF53,0D9A3AEAECE122
8D06A13B9909EA87B8045A9D27B0,0D9A44F992BA26
8D06A13B58B502FDC578002266C5,0D9A74F4ABC026
8D06A13B9909EA87B8045A9D27B0,0D9A796E4D1F23
