raw_hexCode,raw_timeStamp
8D702C2099400000104C0026DFF6,18AB736E4ACD58
8D702C209940000010600050C1FF,18AB99344C16C3
8D702C2099400000106C00189BFF,18ABDDF7A4ACC9
8D702C2099400000106C00189BFF,18ABF66815894B
8D702C209940000010680020ADFF,18AC1D606540C0
8D702C209940000010680020ADFF,18AC36693DAE79
8D702C2099400000107000B019FF,18AC5A681702C0
8D702C20200811B3D70D60CF6A5D,18AC5F2B1EE865
8D702C209940000010680020ADFF,18AC7700F40F77
8D702C2099400000107400882FFF,18AC9DF75C97C2
8D702C2099400000106C00189BFF,18ACD3D547DFCD
8D702C2099400000107400882FFF,18ACECDD58C719
8D702C2099400000106C00189BFF,18AD133D2C2DC1
8D702C209940000010600050C1FF,18AD2F41070C66
8D702C209940000010680020ADFF,18AD559E9267C3
8D702C2099400000107000B019FF,18AD75378ECC73
8D702C20200811B3D70D60CF6A5D,18ADA81817D9CC
8D702C2099400000107C00F843FF,18ADB10A0A888B
8D702C2099400000107400882FFF,18ADD802B3C9C8
8D702C2099400000107800C075FF,18AE17692D0DD4
8D702C2099400000107000B019FF,18AE39F97A8483
8D702C209940000010640068F7FF,18AE580287F6C8
8D702C209940000010640068F7FF,18AE79615F7E75
8D702C2099400000107400882FFF,18AE9A649F7EB2
8D702C20994000001088009B71C0,18AEC0291F866E
8D702C2099400000108000EB1DC0,18AED89853FCBC
8D702C20200811B3D70D60CF6A5D,18AEEE0F511657
8D702C209940000010640068F7FF,18AEF23BDBA85A
8D702C209940000010600050C1FF,18AF0FA84D7DB8
8D702C2099400000106C00189BFF,18AF294AADEE5F
8D702C2099400000107800C075FF,18AF4CAC6704BC
8D702C209940000010680020ADFF,18AF677FA8D658
8D702C2099400000105400B66BF6,18AF83BC5C8DB6
8D702C2099400000105800FE31F6,18AF9C2B90856E
8D702C2099C0000010780051B280,18AFB833BD5AAB
8D702C2099C0000010780051B280,18AFDB93BDC36B
8D702C2099C000001088000AB6BF,18AFF5364FD4A6
8D702C2099C0000010740019E880,18B01B93A1516C
8D702C20200811B3D70D60CF6A5D,18B02BAB388DBA
8D702C2099C00000106000C10680,18B0336CB122B1
8D702C2099C00000106000C10680,18B059CAAB9168
8D702C2099C0000010540027AC89,18B07536664AB3
8D702C2099C00000105C0057C089,18B0959D7A9E5C
8D702C2099C0000010700021DE80,18B0B833F216B1
8D702C2099C0000010740019E880,18B0DA66370751
8D702C2099C0000010740019E880,18B0F23B5F92A0
8D702C2099C00000106000C10680,18B1310AD589AC
8D702C2099C00000106000C10680,18B15767E55A47
8D702C20200811B3D70D60CF6A5D,18B168AFCAEE41
8D702C2099C00000106000C10680,18B178C8A6919B
8D702C2099C000001050001F9A89,18B19898FDA94D
8D702C2099C0000010540027AC89,18B1B1087A639E
8D702C2099C00000106000C10680,18B1D5047AC530
8D702C2099C00000106000C10680,18B1F666FC1BB2
8D702C2099C0000010540027AC89,18B2323A7A918D
8D702C2099C00000104C00B71889,18B25504D0E422
8D702C20200811B3D70D60CF6A5D,18B2A6E543A198
8D702C2099C00000104C00B71889,18B2CA48B1E821
8D702C2099C00000104400C77489,18B2E65176D68B
8D702C2099C000001058006FF689,18B32058E4146E
8D702C2099C00000104C00B71889,18B3635328C489
8D702C2099C00000104400C77489,18B3A3EA7FEE96
8D702C2099C00000104400C77489,18B3C0BEEA1532
8D702C2099C00000104000FF4289,18B3DC29E93EA4
8D702C20200811B3D70D60CF6A5D,18B3E77DEC7142
8D702C2099C000001048008F2E89,18B41208B32E85
8D702C20994000001040006E85F6,18B42A78AC7A2A
8D702C20994000001040006E85F6,18B4474EA03F9A
8D702C209940000010440056B3F6,18B463EA341028
8D702C209940000010440056B3F6,18B480BEA1B296
8D702C209940000010440056B3F6,18B49C299F6461
8D702C209940000010440056B3F6,18B4B795801382
8D702C20994000001040006E85F6,18B4D7668C423A
8D702C20994000001040006E85F6,18B4F9F6DF6781
8D702C20200811B3D70D60CF6A5D,18B51F25D2A5A2
8D702C20994000001048001EE9F6,18B5349A3E759A
8D702C209940000010440056B3F6,18B5723B8EA18F
8D702C2099400000105400B66BF6,18B5B95E94D488
8D702C2099400000104C0026DFF6,18B5FB29604F6D
8D702C2099400000103800BCFDED,18B64157AE5C71
8D702C20994000001020002C49ED,18B660EE6EBC3B
8D702C20994000001028005C25ED,18B680BDDC206E
8D702C2099400000105400B66BF6,18B7592F0F1522
8D702C209940000010600050C1FF,18B775CAA89394
8D702C20200811B3D70D60CF6A5D,18B7A3E8F71B6C
8D702C20994000001040006E85F6,18B7AEA33A2391
8D702C20994000001048001EE9F6,18B7CF0BBB262E
8D702C20994000001048001EE9F6,18B7F1060F3F62
8D702C2099400000104C0026DFF6,18B81632631945
8D702C20994000001048001EE9F6,18B82FD4812354
8D702C209940000010440056B3F6,18B84D42A1E13B
8D702C2099400000104C0026DFF6,18B86C4252AE56
8D702C2099400000105400B66BF6,18B8A5B177AC4C
8D702C20200811B3D70D60CF6A5D,18B8DAF79C0936
8D702C2099400000104C0026DFF6,18B8E813B99F73
8D702C2099400000105400B66BF6,18B907E4C7D340
8D702C2099400000104C0026DFF6,18B9205692E17E
8D702C20994000001040006E85F6,18B945837AAF4C
8D702C2099400000103C0084CBED,18B96350DABD6D
8D702C20994000001048001EE9F6,18B9874C91933E
8D702C209940000010440056B3F6,18BA32377F8133
8D702C2099400000105400B66BF6,18BA4FA3EEE584
8D702C20994000001050008E5DF6,18BA8B7896B971
8D702C209940000010440056B3F6,18BAAD70E3C628
8D702C20994000001040006E85F6,18BACE74033F87
8D702C20994000001040006E85F6,18BAE812F45B50
8D702C2099400000105400B66BF6,18BBAE0883F023
8D702C2099400000105400B66BF6,18BBCC11AF2A67
8D702C2099400000105800FE31F6,18BBE77AD4B150
8D702C2099400000105400B66BF6,18BC04E86A2664
8D702C20994000001050008E5DF6,18BC22B5C2845C
8D702C2099400000105800FE31F6,18BC4619C9235D
8D702C2099400000105C00C607F6,18BC5FBAB7B555
8D702C2099400000105800FE31F6,18BC80BD457D64
8D702C2099400000105400B66BF6,18BC989301BD68
8D702C20200811B3D70D60CF6A5D,18BCA34F51108B
8D702C2099400000105800FE31F6,18BCB3676F3F79
8D702C2099400000105C00C607F6,18BCD5988D156D
8D702C2099400000105C00C607F6,18BCF236BCFD8D
8D702C2099400000105C00C607F6,18BD163076CA5B
8D702C209940000010600050C1FF,18BD2FD291D6A1
8D702C209940000010600050C1FF,18BD4C111BF34F
8D702C2099400000105C00C607F6,18BD68AB273F87
8D702C2099400000104C0026DFF6,18BD8ADDB33C55
8D702C2099400000104C0026DFF6,18BDA8AB0F6268
8D702C2099400000105800FE31F6,18BDCADD99B84E
8D702C20200811B3D70D60CF6A5D,18BDE47E45F275
8D702C2099400000105800FE31F6,18BDE77BF8EE95
8D702C2099400000104C0026DFF6,18BE03B6BEAF45
8D702C2099400000105400B66BF6,18BE1C25F64171
8D702C209940000010600050C1FF,18BE36FA16EB47
8D702C209940000010600050C1FF,18BE5DF07ED78C
8D702C209940000010600050C1FF,18BE76F9FE334F
8D702C2099400000105800FE31F6,18BE9E888C8F8F
8D702C2099400000105400B66BF6,18BEF6F9CCB340
8D702C20994000001050008E5DF6,18BF1DF0348F99
8D702C20200811B3D70D60CF6A5D,18BF2A7444AC95
8D702C20994000001050008E5DF6,18BF36FB87345D
8D702C2099400000105400B66BF6,18BF5D58A9D268
8D702C2099400000105C00C607F6,18BF79F2D25B3E
8D702C2099400000105C00C607F6,18BF97FA237675
8D702C2099400000105800FE31F6,18BFAFD19D4546
8D702C2099400000104C0026DFF6,18C029DB907278
8D702C2099400000105C00C607F6,18C049129A6D89
8D702C20200811B3D70D60CF6A5D,18C068AA01AB7B
8D702C2099400000105800FE31F6,18C06A73C17276
8D702C2099400000105400B66BF6,18C08CA5BE5D97
8D702C2099400000105C00C607F6,18C0A64BDB1C75
8D702C2099400000105C00C607F6,18C0C9AD04A39C
8D702C2099400000105C00C607F6,18C0E34DF4AC93
8D702C209940000010640068F7FF,18C123E54E7690
8D702C2099400000106C00189BFF,18C141EAE763B2
8D702C2099400000105400B66BF6,18C180B9D695AD
8D702C2099400000105400B66BF6,18C1A2B580B89F
8D702C20200811B3D70D60CF6A5D,18C1A64B85B8AF
8D702C2099400000105400B66BF6,18C1C87B758EB3
8D702C2099400000105800FE31F6,18C1E1825FF7AA
8D702C209940000010600050C1FF,18C202857D8BA1
8D702C2099400000107000B019FF,18C2349542178E
8D702C209940000010600050C1FF,18C259C1FD379D
8D702C2099400000105C00C607F6,18C275321261A5
8D702C209940000010640068F7FF,18C2929B6B9BA3
8D702C209940000010640068F7FF,18C2B06A523AA8
8D702C2099400000105800FE31F6,18C2D6C76F3AA8
8D702C20200811B3D70D60CF6A5D,18C2E80FE94EA5
8D702C2099400000105800FE31F6,18C2F494F7A1AC
8D702C209940000010640068F7FF,18C332341424B2
8D702C2099400000105C00C607F6,18C3516B64BCAD
8D702C2099400000105800FE31F6,18C36F38CB23B1
8D702C2099400000105800FE31F6,18C38B752763B1
8D702C2099400000105800FE31F6,18C3A3E45F34AB
8D702C2099400000105C00C607F6,18C3C31DC157A3
8D702C2099400000105800FE31F6,18C3E181A11BB1
8D702C2099400000105400B66BF6,18C403B4751DA3
8D702C2099400000105400B66BF6,18C41B8BF7A6BF
8D702C20200811B3D70D60CF6A5D,18C4319A8847B4
8D702C2099400000105400B66BF6,18C454664389A7
8D702C20994000001050008E5DF6,18C46FCFCDA69B
8D702C20994000001050008E5DF6,18C48D3DF894A6
8D702C2099400000105400B66BF6,18C4AE9FF58792
8D702C2099400000105400B66BF6,18C4CADAF2F39C
8D702C20994000001050008E5DF6,18C4E8A852848F
8D702C20994000001050008E5DF6,18C504E4FCB57F
8D702C20994000001050008E5DF6,18C5234C0E0A92
8D702C20994000001050008E5DF6,18C566E06E7292
8D702C20994000001050008E5DF6,18C58DD503F0A8
8D702C20994000001048001EE9F6,18C5A7771E1294
8D702C2099400000104C0026DFF6,18C6044D066DA9
8D702C209940000010440056B3F6,18C61DED876192
8D702C209940000010440056B3F6,18C6365D809D9A
8D702C2099400000104C0026DFF6,18C65C22DA1D90
8D702C209940000010440056B3F6,18C68153530195
8D702C20994000001050008E5DF6,18C69A5B42E38B
8D702C20200811B3D70D60CF6A5D,18C6AB0AD8A576
8D702C2099400000106C00189BFF,18C6B52D910F80
8D702C2099400000105800FE31F6,18C6DA5B716588
8D702C2099400000104C0026DFF6,18C6F9EFFEC8A4
8D702C2099400000105400B66BF6,18C71B8B1C8878
8D702C20994000001050008E5DF6,18C74285F49087
8D702C209940000010440056B3F6,18C75A5AF6F66D
8D702C20994000001048001EE9F6,18C772C9099066
8D702C2099400000104C0026DFF6,18C79928DB6F7A
8D702C20994000001040006E85F6,18C7B6F67CFB7E
8D702C20994000001048001EE9F6,18C7DDECDE9E84
8D702C20200811B3D70D60CF6A5D,18C7F1006E3473
8D702C20994000001050008E5DF6,18C7F65CAAEE68
8D702C2099400000105400B66BF6,18C8192BA2BD86
8D702C20994000001050008E5DF6,18C856C55A6472
8D702C2099400000104C0026DFF6,18C87492E52C8D
8D702C2099400000104C0026DFF6,18C89A5A805E92
8D702C209940000010440056B3F6,18C8B362E2D171
8D702C209940000010440056B3F6,18C8F52CB90E6D
8D702C20200811B3D70D60CF6A5D,18C92515100F96
8D702C2099400000105800FE31F6,18C93827ADF394
8D702C209940000010600050C1FF,18C9562D9ADB8A
8D702C2099400000105800FE31F6,18C975C3F9C295
8D702C20994000001048001EE9F6,18C9B196BD0794
8D702C20994000001048001EE9F6,18C9D0D0CA9C95
8D702C2099400000104C0026DFF6,18C9F3626AE28E
8D702C209940000010440056B3F6,18CA162D4D577C
8D702C209940000010440056B3F6,18CA32C889448D
8D702C20994000001050008E5DF6,18CA53CACCC47B
8D702C20200811B3D70D60CF6A5D,18CA5D54822981
8D702C2099400000104C0026DFF6,18CA72C7EB5EA8
8D702C2099400000105400B66BF6,18CA99296CE290
8D702C20994000001048001EE9F6,18CAB8C011DAAC
8D702C209940000010440056B3F6,18CADDEBBFA199
8D702C2099400000104C0026DFF6,18CAF5C33E03A6
8D702C20994000001048001EE9F6,18CB129837F79D
8D702C20994000001050008E5DF6,18CB2F3890CAB3
8D702C209940000010440056B3F6,18CB54FA312A9E
8D702C209940000010440056B3F6,18CB76F62B22AD
8D702C2099400000104C0026DFF6,18CB97F59A4596
8D702C20200811B3D70D60CF6A5D,18CB9AF5E58FA3
8D702C20994000001040006E85F6,18CBAFCD18E6A2
8D702C20994000001040006E85F6,18CBCD3B3DF893
8D702C209940000010440056B3F6,18CBEE026029B4
8D702C209940000010440056B3F6,18CC0C0B8DD49B
8D702C2099400000104C0026DFF6,18CC2B08C93DA8
8D702C20994000001048001EE9F6,18CC4A3F07E999
8D702C20994000001048001EE9F6,18CC62AFA092AB
8D702C209940000010440056B3F6,18CC86139F7097
8D702C20994000001040006E85F6,18CC9DEB1CC9AD
8D702C209940000010440056B3F6,18CCB5C470699D
8D702C20994000001048001EE9F6,18CCD6C3B177B3
8D702C20200811B3D70D60CF6A5D,18CCDFB48151A0
8D702C2099400000104C0026DFF6,18CCF36149E1A5
8D702C2099400000104C0026DFF6,18CD15926C999F
8D702C2099400000104C0026DFF6,18CD32304EBF9A
8D702C20994000001048001EE9F6,18CD4F041B2F90
8D702C20994000001040006E85F6,18CD6A6EDF8297
8D702C20994000001040006E85F6,18CD8CA2BB6E99
8D702C209940000010440056B3F6,18CDAD69B49AA9
8D702C209940000010440056B3F6,18CDCDD1F4AC9C
8D702C209940000010440056B3F6,18CDE9D664F696
8D702C20994000001048001EE9F6,18CE07DCD72B95
8D702C20200811B3D70D60CF6A5D,18CE1D5321BE95
8D702C2099400000104C0026DFF6,18CE1FB4500090
