raw_hexCode,raw_timeStamp
8D800CD499C159AA880859FA35D5,1DB71688CDF73D
8D800CD460AB04B7A12E3ABDE15C,1DB755EE53E230
8D800CD499C159AA880859FA35D5,1DB78C6430FE2F
8D800CD499C159AAE008595B13A6,1DB8066C0F7433
8D800CD499C159AA880859FA35D5,1DB847A1A77F1F
8D800CD460A9F4B6852EC81DE475,1DB8512B23841B
8D800CD499C15AAA880859FF2A87,1DB8686CA1A236
8D800CD499C15AAA88085A00C295,1DB8853B417C1F
8D800CD460A9F0FEC5B2376F879D,1DB8925CCA9625
8D800CD499C159AA88145AAD5FC7,1DB8C3761C6B38
8D800CD499C15AAAA8245A33A0B5,1DB942D8F2C738
8D800CD460A9E4B5692F57DB776A,1DB955EF3BF019
8D800CD499C15AAAA82C5A43CCB5,1DB96144731E36
8D800CD499C15AAAA82C5A43CCB5,1DB979B493C940
8D800CD460A9D0FDA3B2C86BA0D5,1DB98A9FA3F738
8D800CD499C15AAAA8345AD378B5,1DB9C2407DD928
8D800CD460A9C4B4E12F9B11B8A6,1DB9CF62A5A32A
8D800CD499C15AAAA8385A9B22B5,1DB9E1D8189B1C
8D800CD460A9C0FD37B30051E5C0,1DB9EE5F0D2246
8D800CD499C15AAAA8405A495AAE,1DBA040C65522B
8D800CD460A9C0FD1BB30E4D3EA4,1DBA0EC6F08E24
8D800CD499C15AAAA8405A495AAE,1DBA1C7BC12513
8D800CD499C15AAAA8485A3936AE,1DBA4078AC071F
8D800CD460A9B4B45B2FDF86734E,1DBA51278FAF1C
8D800CD499C159AA88545AD1D7D5,1DBACA9BF0F129
8D800CD460A994B3C5302A013F73,1DBACBCBF7D129
8D800CD499C159AA88545B2E23DC,1DBAE8FF289E1B
8D800CD460A984B38F30453383D3,1DBB070489442B
8D800CD499C159AA88585B6679DC,1DBB0EC52D8130
8D800CD460A984B3753052417D63,1DBB1F770A1623
8D800CD460A980FBC3B3BB5D73BE,1DBB3A48ECC62C
8D800CD499C159AA885C5B5E4FDC,1DBB4C63B4B929
8D800CD460A970FBA7B3C8B13972,1DBB5A17869E20
8D800CD499C159AA885C5B5E4FDC,1DBB643B769D1E
8D800CD460A960FB8BB3D69DAE2E,1DBB788044E726
8D800CD4994158AAA85C5B89FE44,1DBB811259372C
8D800CD4994158AAA85C5B89FE44,1DBB99830DA518
8D800CD460A964B2ED3096EEA65A,1DBB9B4781B51F
8D800CD4202473F2CB0E2034604B,1DBBA00C063930
8D800CD4994159AA885C5BCF88A3,1DBBB87FC9DB2C
8D800CD460A960FB2BB407E3675B,1DBBC10DC37230
8D800CD4994159AA885C5BCF88A3,1DBBDE469AD827
8D800CD460A950FB11B414A0A802,1DBBE0AB364C24
8D800CD4994159AA885C5A307CAA,1DBBFAE27F592B
8D800CD4994159AA885C5BCF88A3,1DBC1E46742612
8D800CD460A944B25930E0C8142F,1DBC1F79049E24
8D800CD460A940FAA3B44B2EAE57,1DBC3AE24CC01C
8D800CD4994158AA885C5BCC826D,1DBC44A8B0DB13
8D800CD4994158AA685C5BE902BB,1DBC9984E7853F
8D800CD4994158AA685C5BE902BB,1DBCB28A7C321F
8D800CD460A924B1E1311DFF721D,1DBCCF64D2B521
8D800CD4994158AA685C5C16D29F,1DBCD8EBBB4D20
8D800CD4202473F2CB0E2034604B,1DBCDDB19B7922
8D800CD4994158AA68585BD134BB,1DBD11C5B11120
8D800CD460A910F9E3B4ACD0DAA4,1DBD2B65EEC22C
8D800CD4994159AA885C5BCF88A3,1DBD2D2BF6152D
8D800CD460A914B14B3168899B04,1DBD4A9F065F22
8D800CD4994159AA885C5BCF88A3,1DBD4CFE866427
8D800CD460A904B131317521A18E,1DBD6866F20120
8D800CD4994158AA68585BD134BB,1DBD6902573225
8D800CD460A900F975B4E307EC57,1DBD8BCB70BE1D
8D800CD4994158AA68585BD134BB,1DBD8FF7A4371B
8D800CD460A7F0F93FB4FF794B67,1DBDC7A3146D3C
8D800CD4994158AA68585BD134BB,1DBDCE29E2FD16
8D800CD460A7F0F923B50DF64928,1DBDE0AB60791C
8D800CD4994158AA68585BD134BB,1DBDEF94249316
8D800CD460A7E4B08F31C78D51FE,1DBE01ACFFDA12
8D800CD4994158AA68585A2EC0B2,1DBE30284F3D13
8D800CD4994157AA68605A9152A1,1DC0656F463C20
8D800CD460A764ADC7332C6E8066,1DC079B2A11135
8D800CD4994157AA6860596EBAB3,1DC0853A423D2D
8D800CD460A754ADAB333AA9C6C4,1DC09982F94234
8D800CD4994157AA6860596EBAB3,1DC09D1346D221
8D800CD4202473F2CB0E2034604B,1DC0B28727D732
8D800CD460A5D0F393B7D8E0C221,1DC30D99AEDA13
8D800CD4994158AA88605AA5B06D,1DC315ED487D13
8D800CD460A5B4AAFB3492CDDEC7,1DC34EC268E31B
8D800CD4994158AA8860595A587F,1DC3554C932123
8D800CD4994158AA8860595A587F,1DC3732066BC14
8D800CD460A5A0F309B81C6F3FA0,1DC3938A76DC20
8D800CD4994158AA8860595A587F,1DC3954CEA7819
8D800CD4994158AA885C59CC9E76,1DC3CD9645FD29
8D800CD460A5A4AA7534D5A97E40,1DC3CEC605052A
8D800CD4994158AA886459626E7F,1DC3EC93AC7D20
8D800CD460A590F27FB861D61065,1DC4125B993A20
8D800CD4994158AA886459626E7F,1DC412EC424F22
8D800CD4994158AA886459626E7F,1DC431EE3F013C
8D800CD460A584A9FB3512E92752,1DC43324AD7616
8D800CD460A584A9DF35209A370C,1DC45129048C1D
8D800CD4994159AAA86458DBEC91,1DC458E77BD71B
8D800CD4202473F2CB0E2034604B,1DC4669E5B8811
8D800CD460A574A9C5352D24106C,1DC46D2885871B
8D800CD4994159AAA86459241898,1DC470BE45FD15
8D800CD4994158AA8864589D9A76,1DC4D2EF234F38
8D800CD460A554A923357EB0BB56,1DC505D5E67A1E
8D800CD4994157AAA86458C98445,1DC5125B80441F
8D800CD460A540F127B90D1782B9,1DC5440B08523C
8D800CD4994158AAA86458D8E65F,1DC55258163E3A
8D800CD4994158AAA8685890BC5F,1DC60B31C05331
8D800CD4994157AA686456A92CFB,1DCB5F770D8132
8D800CD460A1C0EA5BBC74A59F2F,1DCB89FD832535
8D800CD460A1B0EA3FBC82CB8C15,1DCBABFCA46D36
8D800CD460A1B4A1EB3919593AD7,1DCBCF5CE43025
8D800CD4994157AA68645756D8F2,1DCBE868520E2A
8D800CD4202473F2CB0E2034604B,1DCBF9133A5D1F
8D800CD460A1A0E9D1BCB91E454E,1DCC0C640EB129
8D800CD4994156AA486456EF5A1C,1DCC0E2A45ED18
8D800CD4994156AA286457DF2A6E,1DCF91BD960E36
8D800CD4609F00E2D7C03979B8CC,1DD28C5F2F223E
8D800CD4994155AA286C55AA4527,1DD29A19851D40
8D800CD4994155AA286C55AA4527,1DD2B3B8A91116
8D800CD4609DF49A893CCBEA7602,1DD2CE2A661723
8D800CD4994155AA086C55EF390E,1DD2DAACB9AF23
8D800CD4609DE49A6D3CD9C8F7F3,1DD2E69859623E
8D800CD4994155AA086C5410CD07,1DD2FA49B18D3C
8D800CD4994155AA086855D70F0E,1DD320A4170E2A
8D800CD4609DD0E235C08BDC9F6F,1DD32900217542
8D800CD4994155AA086C5410CD07,1DD345D8B9BE20
8D800CD4609DD49A033D0EE165FA,1DD34BCED2D52D
8D800CD4994155AA086C55EF390E,1DD35DACF2E82E
8D800CD4202473F2CB0E2034604B,1DD368FB660824
8D800CD4994155AA086C5410CD07,1DD38077834641
8D800CD4609DC0E1C7C0C28F5F3B,1DD392EF572030
8D800CD4994155AA086C5410CD07,1DD3A2736E4A37
8D800CD4609DB4998B3D4B4661B5,1DD3B58A77E52B
8D800CD4994155AA086C5410CD07,1DD3C4A51D9327
8D800CD4609DB0E169C0F10FF3EB,1DD3D68E521339
8D800CD4994155AA086C55EF390E,1DD3E734186A34
8D800CD4609DA0E14DC0FF4D2667,1DD3F2854C702F
8D800CD4994155AA086C5410CD07,1DD40373FBED2B
8D800CD4609DA0E133C10D1608D1,1DD4109343A235
8D800CD4994155AA086C5410CD07,1DD4201270BD3A
8D800CD4609D9499053D8D8BC6DB,1DD42E60659E2D
8D800CD4994155AA086C5410CD07,1DD439ACDC4229
8D800CD4609D9498EB3D9BC72425,1DD44D92C86F31
8D800CD4994155AA086C5410CD07,1DD4601236932C
8D800CD4609D8498CF3DA87B6C92,1DD4656A78031F
8D800CD4609D8498B53DB61C12EA,1DD48371DFB42A
8D800CD4994155AA08685428FB07,1DD484095C191F
8D800CD4202473F2CB0E2034604B,1DD4A1D7A38A2D
8D800CD4994155AA086855D70F0E,1DD4C2D875C719
8D800CD4609D70E0B9C14AD62488,1DD4C966459D26
8D800CD4994155AA086855D70F0E,1DD4E2765F9622
8D800CD4609D64987F3DD0D2FB2B,1DD4E86BD00A39
8D800CD4994155AA08685428FB07,1DD4FA48EF8541
8D800CD4994155AA086855D70F0E,1DD51DB047EF28
8D800CD4609D50E023C1950EF24F,1DD53B800DA325
8D800CD4994155AA08685428FB07,1DD542DBD28E3B
8D800CD4994155AA08685428FB07,1DD55DB022B41F
8D800CD4609D40E007C1A34D76C7,1DD5613EB1EA3A
8D800CD4994155AA08645460A107,1DD5774DF1A719
8D800CD4609D4497DF3E21877006,1DD584A872C81F
8D800CD4609D3497AB3E3B312B66,1DD5B74BC74513
8D800CD4994155AA08645460A107,1DD5DDACC82F4A
8D800CD4202473F2CB0E2034604B,1DD5E7CDBF7040
8D800CD4609D20DF65C1F48A40BE,1DD5F9B47AE221
8D800CD4994154AA08645463ABC9,1DD6200B40F518
8D800CD4994154AA08645463ABC9,1DD65687E5B918
8D800CD4994154AA0864539C7BED,1DD69123FF7441
8D800CD4609BF0DE7FC268AA0FAB,1DD6C83D175E41
8D800CD4994154AA086053A44DED,1DD6D09535CD3E
8D800CD4609BF0DE47C283A649F4,1DD6F7E7AC441C
8D800CD4202473F2CB0E2034604B,1DD72F9688551B
8D800CD4609BD0DDF7C2AC374AAD,1DD7424437C416
8D800CD4994154AA286053E131C4,1DD74EC303DB20
8D800CD4609BD0DDB3C2CE88BD30,1DD7774ACF2A27
8D800CD4994154AA286053E131C4,1DD794B7BD1428
8D800CD4609BC495933F474BB1FD,1DD79A16A92E3B
8D800CD4609BC0DD61C2F7E0A4B0,1DD7C0752A331D
8D800CD4994154AA286053E131C4,1DD7CF60FFF21D
8D800CD4609BB0DD2BC312789567,1DD7F7E5A54918
8D800CD4994154AA286053E131C4,1DD827CCA4A918
8D800CD4609BA494F33F970847ED,1DD83457366C28
8D800CD4994154AA28645226F3CD,1DD847A006FE29
8D800CD4609B90DCBDC3482A8700,1DD859818A8017
8D800CD4202473F2CB0E2034604B,1DD867D1C78B16
8D800CD4609B90DCA3C356B52C07,1DD8758173F933
8D800CD4994154AA286453D907C4,1DD88967C57737
8D800CD4609B84947B3FD3EE03DE,1DD89B4C890025
8D800CD4994154AA286453D907C4,1DD8AAC8BFCF27
8D800CD4609B8494613FE0B8843E,1DD8B4552FEE3B
8D800CD4994154AA286453D907C4,1DD8CD991E4240
8D800CD4609B70DC27C3934A4978,1DD8D7200F6620
8D800CD4994154AA286453D907C4,1DD8F02595F920
8D800CD4609B70DC0DC3A17B02A8,1DD8F9177BF736
8D800CD4994154AA4868535ED9BF,1DD90E2FED7037
8D800CD4609B6493F540164FC609,1DD9200D5E381E
8D800CD4994154AA4868535ED9BF,1DD92D2B12D91C
8D800CD4609B6493D94023ADA47B,1DD9387B5E732F
8D800CD4994154AA4868535ED9BF,1DD952F2A21536
8D800CD4994154AA4868535ED9BF,1DD96B61764A3F
8D800CD4609B50DB83C3E5624DA4,1DD976B931743C
8D800CD4994153AA2864522FC7A7,1DD9879CD4543F
8D800CD4994153AA286453D033AE,1DD9A0A5207027
8D800CD4202473F2CB0E2034604B,1DD9AB601BBB3A
8D800CD4609B449347406C45C5A0,1DD9B617606739
8D800CD4994153AA486452E043DC,1DD9BA49D57039
8D800CD4609B30DB09C4228FDCC7,1DD9DB4AE2D225
8D800CD4994153AA4864531FB7D5,1DD9DD0EBE7B17
8D800CD4994153AA2864522FC7A7,1DD9FADBE7F839
8D800CD4609B2492DB40A15858F1,1DDA1ED994B326
8D800CD4994153AA286453D033AE,1DDA21447C3724
8D800CD4609B20DA9BC458BAAB34,1DDA3B76B7CE3B
8D800CD4609B10DA81C4664265A7,1DDA58E87A0D23
8D800CD4994153AA486452E043DC,1DDA6735EB0823
8D800CD4609B10DA65C473AF9892,1DDA7286E81E3B
8D800CD4994153AA486452E043DC,1DDA87062A5235
8D800CD4609B04925540E46D114D,1DDA984A3F7528
8D800CD4994153AA4864531FB7D5,1DDAA4D64B6523
8D800CD4609B04927D40D047D632,1DDAB021E22942
8D800CD4994153AA486454E067F1,1DDACBCC7F3140
8D800CD46099F4926340DDDB187B,1DDAD5E910E62B
8D800CD4994153AA4860532781D5,1DDAE736AD3E30
8D800CD4202473F2CB0E2034604B,1DDAF1566AC736
8D800CD46099F0DA13C49CA78443,1DDAF87A1E5247
8D800CD4994153AA4860532781D5,1DDB08388FD24C
8D800CD46099E0D9F9C4A945485D,1DDB15EB693D37
8D800CD4994152AA486053248B1B,1DDB24D6B29B38
8D800CD46099E491E94119020D5F,1DDB3284475449
8D800CD4994152AA486053248B1B,1DDB479F360241
8D800CD46099D0D9A7C4D2FC60C7,1DDB58E8D5C929
8D800CD4994152AA486053248B1B,1DDB60A9CE7F26
8D800CD46099D0D98BC4DF1F53B1,1DDB74551EE737
8D800CD4994152AA486053248B1B,1DDB79B1ABC433
8D800CD46099D0D96FC4ED0CBF10,1DDB938B2AF92D
8D800CD4994152AA486053248B1B,1DDBA0A4C51131
8D800CD46099C49165415BD33C45,1DDBB584B0483B
8D800CD4994153AA086053AD7987,1DDBB87B41D33A
8D800CD46099C491494169CE8E13,1DDBD1C36D5B32
8D800CD46099B0D903C52333FE46,1DDBF023769432
8D800CD46099B0D8BFC54531AA70,1DDC24D5A95832
8D800CD4202473F2CB0E2034604B,1DDC2F8D05E230
8D800CD4994152AA286053EB0F60,1DDC39B3E3642D
8D800CD46099A490B741B207FB4E,1DDC4A9C3B9721
8D800CD4994152AA28605214FB69,1DDC5DAC331319
8D800CD4609994909B41BFB53D18,1DDC66994E0324
8D800CD4609994908141CCE03998,1DDC840702E714
8D800CD4609990D837C5882F6CE6,1DDCA307C95B3A
8D800CD4994152AA08645269B140,1DDCA3A1161B2C
8D800CD4994151AA0864526CAE12,1DDD39ACC4E218
8D800CD4994152AA08685221EB40,1DDD787D94AC38
8D800CD46099548F4D4265466674,1DDD984BDFC730
8D800CD4994154AA886452898B49,1DDDC10FB4C333
8D800CD4609940D6E3C6319EAD52,1DDDDAAF20BC35
8D800CD4609930D6ADC64C385675,1DDE15E6F6C038
8D800CD4994150A9E868527E79FF,1DDE4D94EC971B
8D800CD46099248E9342C107C1A0,1DDE4FF47FB642
