raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D800AF458C37032FCECF021B8D1,1D4FDDD7753B3F,14:20:15,500659515,24.29874,89.75179,aereal_position
8D800AF458C3703248ECEA6459EE,1D505E8011B91B,14:20:17,511709625,24.29462,89.75149,aereal_position
8D800AF458C370318AECE39C8E03,1D50E487D56520,14:20:19,612881765,24.29027,89.75113,aereal_position
8D800AF458C37030CAECDAC32E0F,1D516D7A09D112,14:20:21,762972625,24.28587,89.75067,aereal_position
8D800AF458C3602F66ECC73670EF,1D526D0ACC371C,14:20:25,755682359,24.27773,89.7497,aereal_position
8D800AF458C3602D68ECA4DE7B05,1D53DC7E82782F,14:20:31,478052984,24.26605,89.74792,aereal_position
8D800AF458C3602CB6EC97F4AC4D,1D545C82AA8E1E,14:20:33,478325390,24.26198,89.74726,aereal_position
8D800AF458C3602A98EC670E20C8,1D55E33D8C7A3B,14:20:39,591236218,24.24957,89.74482,aereal_position
8D800AF458C36029F0EC562DD42F,1D565D52BCEA24,14:20:41,491961578,24.24573,89.74396,aereal_position
8D800AF458C360294AEC45D5EAFB,1D56D6C3458E26,14:20:43,381896078,24.24193,89.74309,aereal_position
8D800AF458C36028A2EC33B7B353,1D5750DBE33F1D,14:20:45,282846015,24.23808,89.74218,aereal_position
8D800AF458C36027EAEC1EDE78C2,1D57D64BA4CC27,14:20:47,374056140,24.23387,89.74111,aereal_position
8D800AF458C360272CEC076D1906,1D58611B9F751B,14:20:49,555458421,24.22952,89.73994,aereal_position
8D800AF458C3602680EBF26027AA,1D58DEC42FC518,14:20:51,516173765,24.22559,89.73887,aereal_position
8D800AF458C36025D4EBDC7D58E8,1D595D06F37C23,14:20:53,486994812,24.22165,89.73775,aereal_position
8D800AF458C3602532EBC874F956,1D59D42BCCAD27,14:20:55,338414765,24.21794,89.73674,aereal_position
8D800AF458C3602480EBB2345E6C,1D5A55FD180826,14:20:57,368908296,24.21387,89.73562,aereal_position
8D800AF458C36023CCEB9BCAE25E,1D5AD999A8D124,14:20:59,429500625,24.20975,89.73445,aereal_position
8D800AF458C360230EEB83B12697,1D5B63BD9E4E24,14:21:01,599629390,24.2054,89.73323,aereal_position
8D800AF458C360226EEB6EAFA7FC,1D5BDA437C182D,14:21:03,440630296,24.20174,89.73216,aereal_position
8D800AF458C36021B0EB562D126C,1D5C647A42F834,14:21:05,611992312,24.19739,89.73094,aereal_position
8D800AF458C3602102EB4044428F,1D5CE3E09F5D2D,14:21:07,601923421,24.19341,89.72982,aereal_position
