raw_hexCode,raw_timeStamp,ts_seconds,ts_nanoSeconds,lat,long,type
8D800D9D5037439947D1564B7612,21F9B0A1A23341,15:39:50,815899187,23.39809,91.03981,aereal_position
8D800D9D5037539939D12229DB29,21FA494555F91D,15:39:53,155538937,23.39777,91.03721,aereal_position
8D800D9D503763992BD0E8B426CC,21FAE9E79B5514,15:39:55,703044437,23.39745,91.03431,aereal_position
8D800D9D5037639927D0D11370CD,21FB2A731F2712,15:39:56,712187687,23.39735,91.03316,aereal_position
8D800D9D503763991DD0A1FCE076,21FBAAFBE9D418,15:39:58,721152468,23.39713,91.03077,aereal_position
8D800D9D5037739919D087FAF80F,21FBF1B0A56917,15:39:59,833660265,23.39703,91.02947,aereal_position
8D800D9D5037739917D07FBD7725,21FC1819E72D1F,15:40:00,404350765,23.39699,91.02907,aereal_position
8D800D9D503783990DD035FF0301,21FCE5A9A53B23,15:40:03,631874875,23.39676,91.02537,aereal_position
8D800D9D5037839907D0078B34F8,21FD661283BA16,15:40:05,638747578,23.39662,91.02308,aereal_position
8D800D9D50379398FBCFA272CD4E,21FE7150754437,15:40:09,827356484,23.39635,91.01803,aereal_position
8D800D9D5037E398B7CD67D5D22F,2204903FF9FA3E,15:40:34,272628218,23.39479,90.98952,aereal_position
8D800D9D5037E398ABCCF6A77AA2,2205C61998DC33,15:40:39,102340828,23.39452,90.98388,aereal_position
8D800D9D50390398A1CC96616372,2206C6D7A07114,15:40:43,114794609,23.39429,90.97908,aereal_position
8D800D9D5039139899CC495C9093,22079300311719,15:40:46,318779671,23.3941,90.97524,aereal_position
8D800D9D5039239895CC1B57E91C,220810310B3927,15:40:48,271649593,23.39401,90.97294,aereal_position
8D800D9D5039239895CC10A87162,22083096092519,15:40:48,815139109,23.39401,90.97239,aereal_position
8D800D9D5039239893CBF554204B,2208744113CC1C,15:40:49,876680140,23.39397,90.97104,aereal_position
8D800D9D5039239891CBEB4F3C50,2208911B097224,15:40:50,286984562,23.39392,90.97054,aereal_position
8D800D9D5039339891CBE37FE0DC,2208AB518DA820,15:40:50,726764968,23.39392,90.97014,aereal_position
8D800D9D503933988FCBD61E1215,2208C95B8ACA24,15:40:51,156994250,23.39388,90.96949,aereal_position
8D800D9D503933988FCBD01E3638,2208E6097A4032,15:40:51,638155328,23.39388,90.96919,aereal_position
8D800D9D503933988DCBB3F83478,22092A128A8B16,15:40:52,705858187,23.39383,90.96775,aereal_position
8D800D9D503933988DCBAA0750C5,22094BC048D92B,15:40:53,197150937,23.39383,90.9673,aereal_position
8D800D9D5039439889CB835D02B4,2209AC8B7BBF19,15:40:54,747338687,23.39374,90.96535,aereal_position
8D800D9D5039539885CB5CCF9868,220A1429BE8E33,15:40:56,338280078,23.39365,90.9634,aereal_position
8D800D9D5039539881CB2D059F6D,220A98E625DC2B,15:40:58,417736156,23.39355,90.96105,aereal_position
8D800D9D503963987DCB080B5008,220AF7F8274320,15:40:59,939009859,23.39346,90.95921,aereal_position
8D800D9D503963987BCAFA2C1CDD,220B1F774FBA33,15:41:00,527912890,23.39342,90.95851,aereal_position
8D800D9D5039739877CAD9BB6A93,220B793D4EB422,15:41:01,960319156,23.39333,90.95686,aereal_position
8D800D9D5039739875CACBA03ED2,220B9DB182C138,15:41:02,498172609,23.39328,90.95616,aereal_position
8D800D9D503983986FCA841D86C9,220C614A37ED2D,15:41:05,558512109,23.39314,90.95261,aereal_position
8D800D9D503993986BCA661F2326,220CAAD64AD930,15:41:06,718686937,23.39305,90.95112,aereal_position
8D800D9D503993986BCA5DE19A30,220CD0024F2C22,15:41:07,268586796,23.39305,90.95067,aereal_position
8D800D9D5039A39863CA09DD9696,220DA628AFEF2D,15:41:10,640200687,23.39287,90.94647,aereal_position
8D800D9D5039A39861C9FE2E5C78,220DC4315B7A25,15:41:11,70343546,23.39282,90.94592,aereal_position
8D800D9D5039A39861C9F62E2C14,220DE0BE47862F,15:41:11,549341062,23.39282,90.94552,aereal_position
8D800D9D5039A3985FC9ECF4C30C,220E012393AD25,15:41:12,19108781,23.39278,90.94502,aereal_position
